4.000000000000000000e+00,1.000000000000000000e+00,4.680000000000000000e+02,1.261524700000000000e+07,6.336595000000000000e+06,5.290000000000000000e+02,1.460000000000000000e+02,5.900000000000000000e+01,4.171000000000000000e+03,4.858549000000000000e+06,1.260000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.248000000000000000e+03,3.149000000000000000e+03
9.000000000000000000e+00,4.000000000000000000e+00,3.495060000000000000e+05,1.478217700000000000e+07,7.601489200000000000e+07,1.577030000000000000e+05,1.860000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.547920000000000000e+05,6.546680000000000000e+05
1.000000000000000000e+01,1.000000000000000000e+00,1.566000000000000000e+03,3.156243800000000000e+07,3.802333300000000000e+07,2.844000000000000000e+03,1.782000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.430000000000000000e+02,6.810000000000000000e+03,3.430000000000000000e+02,6.810000000000000000e+03,3.430000000000000000e+02,8.000000000000000000e+00,1.168500000000000000e+04,1.147200000000000000e+04
7.000000000000000000e+00,3.000000000000000000e+00,1.064000000000000000e+03,2.523895400000000000e+07,2.927543100000000000e+07,2.455900000000000000e+05,1.225000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.020000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.465620000000000000e+05,6.464380000000000000e+05
3.000000000000000000e+00,2.000000000000000000e+00,4.060000000000000000e+03,4.445312400000000000e+07,8.863767400000000000e+07,6.194000000000000000e+03,3.006000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040000000000000000e+02,2.581000000000000000e+04,2.558200000000000000e+04
9.000000000000000000e+00,4.000000000000000000e+00,1.046000000000000000e+03,1.266395200000000000e+07,1.262554200000000000e+07,4.810000000000000000e+02,1.610000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.303435000000000000e+06,0.000000000000000000e+00,6.303435000000000000e+06,0.000000000000000000e+00,6.000000000000000000e+00,1.821000000000000000e+03,1.717000000000000000e+03
2.000000000000000000e+00,4.000000000000000000e+00,1.839000000000000000e+03,1.907177000000000000e+07,1.431210000000000000e+05,1.043000000000000000e+03,1.546000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.450000000000000000e+03,8.316000000000000000e+03
6.000000000000000000e+00,2.000000000000000000e+00,6.546100000000000000e+04,2.872404700000000000e+07,6.337012000000000000e+06,5.460000000000000000e+02,1.360000000000000000e+02,5.268000000000000000e+03,2.852790000000000000e+05,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,6.623100000000000000e+04,6.612500000000000000e+04
1.100000000000000000e+01,1.000000000000000000e+00,4.820000000000000000e+03,7.593555400000000000e+07,6.533648000000000000e+06,1.987000000000000000e+03,2.347000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.040000000000000000e+02,1.321700000000000000e+04,1.308500000000000000e+04
0.000000000000000000e+00,2.000000000000000000e+00,1.260000000000000000e+02,1.721400000000000000e+04,6.503604000000000000e+06,3.657000000000000000e+03,1.410000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,1.233800000000000000e+04,2.110000000000000000e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.728000000000000000e+03,7.623000000000000000e+03
3.000000000000000000e+00,1.000000000000000000e+00,3.050000000000000000e+02,3.830900000000000000e+04,3.703700000000000000e+04,2.900000000000000000e+02,3.870000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.760000000000000000e+02,8.740000000000000000e+02
1.100000000000000000e+01,4.000000000000000000e+00,3.492080000000000000e+05,1.472734200000000000e+07,2.782261300000000000e+07,2.113160000000000000e+05,1.037000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.681000000000000000e+03,0.000000000000000000e+00,7.681000000000000000e+03,0.000000000000000000e+00,8.000000000000000000e+00,6.446220000000000000e+05,6.444990000000000000e+05
3.000000000000000000e+00,1.000000000000000000e+00,4.539000000000000000e+03,7.589309300000000000e+07,6.328472900000000000e+07,4.165000000000000000e+03,1.942000000000000000e+03,6.600000000000000000e+01,4.648000000000000000e+03,5.514160000000000000e+06,1.340000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.636500000000000000e+04,1.613800000000000000e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.016000000000000000e+03,1.051700000000000000e+04,8.000000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.290000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.197000000000000000e+03,3.112000000000000000e+03
9.000000000000000000e+00,4.000000000000000000e+00,7.143000000000000000e+03,1.075822620000000000e+08,7.601597400000000000e+07,5.477000000000000000e+03,3.216000000000000000e+03,1.450000000000000000e+02,6.039174000000000000e+06,5.972000000000000000e+03,8.600000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.425800000000000000e+04,2.402700000000000000e+04
1.000000000000000000e+01,2.000000000000000000e+00,1.866580000000000000e+05,3.945576900000000000e+07,3.668215900000000000e+07,1.208330000000000000e+05,2.090000000000000000e+03,4.000000000000000000e+00,5.600000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.140130000000000000e+05,5.139280000000000000e+05
1.100000000000000000e+01,3.000000000000000000e+00,1.398350000000000000e+05,2.016165000000000000e+07,1.895516100000000000e+07,9.580000000000000000e+02,2.760000000000000000e+02,5.138000000000000000e+03,2.777920000000000000e+05,4.203000000000000000e+03,5.500000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,3.970000000000000000e+02,7.549000000000000000e+03,3.970000000000000000e+02,7.549000000000000000e+03,3.970000000000000000e+02,8.000000000000000000e+00,2.808380000000000000e+05,2.807260000000000000e+05
4.000000000000000000e+00,2.000000000000000000e+00,1.760000000000000000e+02,1.661100000000000000e+04,9.148000000000000000e+03,6.700000000000000000e+01,5.600000000000000000e+01,4.000000000000000000e+00,5.560000000000000000e+02,6.260000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.390000000000000000e+02,4.540000000000000000e+02
2.000000000000000000e+00,4.000000000000000000e+00,5.840000000000000000e+02,1.262318300000000000e+07,1.264306500000000000e+07,7.310000000000000000e+02,1.710000000000000000e+02,8.400000000000000000e+01,5.821000000000000000e+03,5.908709000000000000e+06,1.500000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.821710000000000000e+05,1.820760000000000000e+05
1.100000000000000000e+01,3.000000000000000000e+00,2.148000000000000000e+03,1.909224000000000000e+07,2.538686300000000000e+07,2.189000000000000000e+03,1.526000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.447000000000000000e+03,9.327000000000000000e+03
7.000000000000000000e+00,3.000000000000000000e+00,6.090000000000000000e+02,6.347265000000000000e+06,3.661600000000000000e+04,3.300000000000000000e+02,2.660000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.048000000000000000e+03,1.932000000000000000e+03
2.000000000000000000e+00,1.000000000000000000e+00,2.029000000000000000e+03,3.164639500000000000e+07,6.433351000000000000e+06,1.331000000000000000e+03,1.122000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,8.905000000000000000e+03,8.706000000000000000e+03
9.000000000000000000e+00,3.000000000000000000e+00,1.252000000000000000e+03,3.154373200000000000e+07,1.903186700000000000e+07,1.720000000000000000e+03,8.770000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,6.387000000000000000e+03,6.268000000000000000e+03
9.000000000000000000e+00,4.000000000000000000e+00,1.510000000000000000e+03,8.351500000000000000e+04,6.392003000000000000e+06,1.662000000000000000e+03,1.060000000000000000e+02,9.700000000000000000e+01,5.238000000000000000e+03,5.794000000000000000e+03,1.010000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,4.860000000000000000e+02,7.403400000000000000e+04,4.860000000000000000e+02,7.403400000000000000e+04,4.860000000000000000e+02,6.000000000000000000e+00,3.238000000000000000e+03,3.181000000000000000e+03
9.000000000000000000e+00,1.000000000000000000e+00,1.880000000000000000e+02,6.304555000000000000e+06,2.527700000000000000e+04,2.400000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.265000000000000000e+03,1.165000000000000000e+03
9.000000000000000000e+00,2.000000000000000000e+00,1.034880000000000000e+05,1.817995400000000000e+07,1.786953200000000000e+07,9.750100000000000000e+04,1.910000000000000000e+02,5.000000000000000000e+03,2.700000000000000000e+05,2.705600000000000000e+05,5.004000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.024750000000000000e+05,2.023800000000000000e+05
3.000000000000000000e+00,3.000000000000000000e+00,1.295400000000000000e+04,2.652567920000000000e+08,3.186737400000000000e+07,3.925000000000000000e+03,3.167000000000000000e+03,8.900000000000000000e+01,6.166000000000000000e+03,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.095300000000000000e+04,3.070900000000000000e+04
3.000000000000000000e+00,1.000000000000000000e+00,2.707000000000000000e+03,3.799887500000000000e+07,1.906503500000000000e+07,1.806000000000000000e+03,1.471000000000000000e+03,4.400000000000000000e+01,3.050000000000000000e+03,3.282294000000000000e+06,8.100000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.025300000000000000e+04,1.004300000000000000e+04
9.000000000000000000e+00,1.000000000000000000e+00,6.092000000000000000e+03,1.262478790000000000e+08,1.556288600000000000e+08,2.520020000000000000e+05,3.030000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.685690000000000000e+05,6.684340000000000000e+05
6.000000000000000000e+00,2.000000000000000000e+00,7.660000000000000000e+02,1.893586400000000000e+07,6.329492000000000000e+06,4.280000000000000000e+02,1.460000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.418000000000000000e+03,2.314000000000000000e+03
1.100000000000000000e+01,1.000000000000000000e+00,2.500000000000000000e+02,6.313696000000000000e+06,6.335949000000000000e+06,5.730000000000000000e+02,6.600000000000000000e+01,1.210000000000000000e+02,4.596208000000000000e+06,5.135000000000000000e+03,6.700000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,7.210000000000000000e+02,7.218000000000000000e+03,7.210000000000000000e+02,7.218000000000000000e+03,7.210000000000000000e+02,8.000000000000000000e+00,1.374000000000000000e+03,1.285000000000000000e+03
0.000000000000000000e+00,4.000000000000000000e+00,6.240000000000000000e+02,8.122800000000000000e+04,8.691300000000000000e+04,6.900000000000000000e+02,8.360000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.669000000000000000e+03,3.545000000000000000e+03
1.100000000000000000e+01,3.000000000000000000e+00,1.744530000000000000e+05,5.146279500000000000e+07,3.089673200000000000e+07,2.841400000000000000e+05,1.097000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.453510000000000000e+05,6.452280000000000000e+05
1.000000000000000000e+00,2.000000000000000000e+00,4.549000000000000000e+03,9.474632100000000000e+07,1.375690000000000000e+05,1.020000000000000000e+03,1.472000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,8.543000000000000000e+03,8.322000000000000000e+03
1.000000000000000000e+01,2.000000000000000000e+00,2.510000000000000000e+02,1.733600000000000000e+04,1.263028400000000000e+07,5.250000000000000000e+02,2.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.980000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.972000000000000000e+03,1.877000000000000000e+03
5.000000000000000000e+00,1.000000000000000000e+00,9.242200000000000000e+04,1.130203600000000000e+07,2.421224700000000000e+07,9.844300000000000000e+04,1.810000000000000000e+02,5.116000000000000000e+03,2.766040000000000000e+05,2.826230000000000000e+05,5.203000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.914320000000000000e+05,1.913330000000000000e+05
6.000000000000000000e+00,3.000000000000000000e+00,4.340000000000000000e+02,6.321561000000000000e+06,1.267837100000000000e+07,9.620000000000000000e+02,6.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.822000000000000000e+03,4.709000000000000000e+03
2.000000000000000000e+00,4.000000000000000000e+00,3.054850000000000000e+05,2.555135600000000000e+07,1.129170630000000000e+08,2.857520000000000000e+05,2.067000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.970120000000000000e+05,9.968820000000000000e+05
9.000000000000000000e+00,2.000000000000000000e+00,1.727000000000000000e+03,5.044790200000000000e+07,1.907989300000000000e+07,2.235000000000000000e+03,1.182000000000000000e+03,1.300000000000000000e+02,5.513604000000000000e+06,5.642000000000000000e+03,8.100000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.811000000000000000e+03,7.610000000000000000e+03
7.000000000000000000e+00,3.000000000000000000e+00,4.130000000000000000e+02,6.319982000000000000e+06,1.263453600000000000e+07,6.190000000000000000e+02,1.560000000000000000e+02,6.400000000000000000e+01,4.501000000000000000e+03,4.333548000000000000e+06,1.160000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.724000000000000000e+03,3.661000000000000000e+03
3.000000000000000000e+00,2.000000000000000000e+00,7.273000000000000000e+03,1.012925320000000000e+08,1.642675460000000000e+08,8.155000000000000000e+03,3.067000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.018000000000000000e+03,0.000000000000000000e+00,6.018000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,2.986200000000000000e+04,2.962300000000000000e+04
7.000000000000000000e+00,2.000000000000000000e+00,5.530000000000000000e+02,1.259812300000000000e+07,1.509633800000000000e+07,4.629500000000000000e+04,1.060000000000000000e+02,5.000000000000000000e+00,5.980000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.715600000000000000e+04,4.705000000000000000e+04
9.000000000000000000e+00,1.000000000000000000e+00,1.870000000000000000e+02,6.304484000000000000e+06,2.849800000000000000e+04,2.730000000000000000e+02,1.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.191000000000000000e+03,8.097000000000000000e+03
2.000000000000000000e+00,4.000000000000000000e+00,5.702000000000000000e+03,1.011611260000000000e+08,7.596218400000000000e+07,5.218000000000000000e+03,2.477000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.597300000000000000e+04,1.575000000000000000e+04
1.100000000000000000e+01,2.000000000000000000e+00,1.209000000000000000e+03,1.627590000000000000e+05,6.480744000000000000e+06,1.561000000000000000e+03,1.777000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.107900000000000000e+04,1.095600000000000000e+04
2.000000000000000000e+00,4.000000000000000000e+00,5.252900000000000000e+04,2.845485000000000000e+06,2.837891000000000000e+06,5.241800000000000000e+04,9.100000000000000000e+01,1.127300000000000000e+04,6.090820000000000000e+05,6.090820000000000000e+05,1.127300000000000000e+04,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.055040000000000000e+05,1.054130000000000000e+05
3.000000000000000000e+00,3.000000000000000000e+00,3.213000000000000000e+03,8.790826300000000000e+07,4.444307600000000000e+07,4.315000000000000000e+03,2.296000000000000000e+03,1.530000000000000000e+02,5.908552000000000000e+06,6.240000000000000000e+03,9.200000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.619000000000000000e+04,1.605500000000000000e+04
8.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+02,2.633600000000000000e+04,2.661400000000000000e+04,2.020000000000000000e+02,2.410000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.344000000000000000e+03,2.242000000000000000e+03
2.000000000000000000e+00,2.000000000000000000e+00,4.188000000000000000e+03,7.578540200000000000e+07,1.373022270000000000e+08,4.173380000000000000e+05,2.007000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.968950000000000000e+05,9.967680000000000000e+05
6.000000000000000000e+00,3.000000000000000000e+00,2.390000000000000000e+02,1.654400000000000000e+04,1.262494200000000000e+07,4.850000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,9.560000000000000000e+02,8.930000000000000000e+02
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,8.560000000000000000e+02,7.222000000000000000e+03,5.300000000000000000e+01,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.710000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.630000000000000000e+02,8.400000000000000000e+01
7.000000000000000000e+00,2.000000000000000000e+00,1.860000000000000000e+02,6.304411000000000000e+06,1.985800000000000000e+04,2.030000000000000000e+02,8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.204000000000000000e+03,2.110000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.480000000000000000e+02,1.949600000000000000e+04,1.893811700000000000e+07,7.920000000000000000e+02,1.660000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.899000000000000000e+03,3.788000000000000000e+03
1.000000000000000000e+01,1.000000000000000000e+00,1.566000000000000000e+03,3.156243800000000000e+07,3.804397500000000000e+07,2.993000000000000000e+03,2.012000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.293500000000000000e+04,1.271900000000000000e+04
8.000000000000000000e+00,2.000000000000000000e+00,1.389000000000000000e+03,2.528085300000000000e+07,1.898468700000000000e+07,1.315000000000000000e+03,4.640000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.954000000000000000e+03,4.801000000000000000e+03
