-6.823855622995261827e-01,-2.490062560453769336e-01,1.357638662086123826e+00,1.195375494612390677e+00,-3.259223147862296277e-01,1.083163530527503360e+00,-1.059080720022766570e-01,-2.750494927710548376e-01,4.711283923302192811e+00,-2.736594715960366520e-02,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.506107105220038767e-01,-3.510647966528188113e-01
-9.485311747585669639e-01,-3.222515034375392773e-01,-7.102088489952080863e-01,-7.166503196022083744e-01,-3.710365786606329430e-01,-8.493998723720326272e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.662291362597428712e-01,-1.590127800702062777e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.002060260593281849e-01,-4.063429964087863500e-01,-4.061963897044044702e-01
9.144881124547186158e-01,-2.068744636421980532e-01,2.221080167908736858e+00,1.580089398075787965e+00,-3.114327397058826996e-01,2.395575990705546499e+00,-2.911296304219422940e-02,4.898578611250492543e+00,-2.615859632550154301e-01,-7.673350950107964141e-02,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.038291139940752256e-01,-3.172043517352196584e-01,-3.176751806859863803e-01
1.180633724913759508e+00,2.697614289528560416e+00,3.648231703732789377e-01,3.914966479749822370e-01,9.625454790201078970e-01,1.235625888538767425e+00,-1.661776511861388361e-01,-2.785542902794655995e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,1.755636297906422838e+00,1.755794999535484013e+00
1.446779337372800178e+00,1.940034828816561863e+00,-1.608877803582056398e-01,-1.441793677852862277e-01,-3.613400489955836958e-01,-6.330681481668606336e-01,4.824532341232382393e+00,-4.087277784019507226e-02,-2.631830414283311548e-01,-1.086167268466162183e-01,4.737134772864108889e-01,-1.757174067493260661e-01,-2.760526531332276323e-01,-1.757174067493260661e-01,-2.760526531332276323e-01,-1.757174067493260661e-01,-1.050368099723242438e-01,7.687456720216641060e-01,7.687845770868518835e-01
-4.162399498404854015e-01,-3.195980418576155335e-01,-7.097839287240800266e-01,-7.166916881670142292e-01,-3.711801491454229662e-01,-8.597013830484693253e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664124075255331903e-01,-1.600412709523203747e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.175927242252404636e-01,-4.174461804560638534e-01
-9.485311747585669639e-01,-3.129967471953663538e-01,-3.662899888564492001e-01,-3.349188509384025680e-01,-3.638470105376864216e-01,-7.412340102694465749e-01,-8.841045223921990825e-02,-2.740438353646541536e-01,5.067488330426869858e+00,-1.091009304577834037e-02,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,3.511471413722742629e-01,3.512556614919704057e-01
1.446779337372800178e+00,-2.876917843234109706e-01,-1.900262213423084545e-01,5.017438020505880086e-02,-3.477450284743131004e-01,6.546206863877341853e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.798904761481248227e-01,-3.798918564005809850e-01
3.821968875366370533e-01,-3.125922561008657730e-01,-5.372912570922695474e-01,-7.158616576790035602e-01,-3.682756077992863641e-01,-6.433696588432974428e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.112060277335063407e-01,-4.111906534692494897e-01
-9.485311747585669639e-01,-2.896171619332336689e-01,1.520395014139584167e-01,-5.225645456313652293e-01,-3.572206804704545768e-01,2.384396550596891429e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.821844387051294145e-01,-3.825201935175036594e-01
9.144881124547186158e-01,-3.021887451503112443e-01,1.492422208884808532e-01,-1.418614589963921868e-01,-3.529246098101992968e-01,-1.394735651301145726e-02,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-3.928416300677446960e-01,-3.928388503469037452e-01
9.144881124547186158e-01,-2.980143970550653831e-01,-7.079609812524830792e-01,-5.238140032044780181e-01,-3.535651550500317208e-01,-8.081938296662856125e-01,-7.577328241034558820e-02,-2.745436633850562025e-01,-2.617466641678758976e-01,-6.130614626936840145e-02,-1.251815864873686346e+00,-1.749372492830210124e-01,-2.390319731849594731e-01,-1.749372492830210124e-01,-2.390319731849594731e-01,-1.749372492830210124e-01,-1.074522019288222802e-01,-4.061694678758763777e-01,-4.059043522469686360e-01
9.144881124547186158e-01,-3.194038861322552880e-01,-5.384549855167568566e-01,-7.162043005981659771e-01,-3.692695573093711103e-01,-7.669877869605384868e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.145199994717619907e-01,-4.144369249163987745e-01
9.144881124547186158e-01,1.351953316344080003e+00,-2.148834713882433189e-01,-1.769850022933853739e-01,7.048695904723529804e-01,-7.206309889165730675e-01,4.690383923048947246e+00,-4.755315508714635236e-02,-2.271218161495546992e-02,4.981384648735980747e+00,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,4.370818567918696163e-01,4.371908576626594156e-01
-6.823855622995261827e-01,-1.128545536364866930e-01,6.517271513698611685e+00,2.460030429358039117e-01,-3.285728468131223212e-01,2.345098588391006267e+00,-8.355000230503747960e-02,-2.737480537745363152e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-2.888684120319990889e-01,-2.893941040108216622e-01
-6.823855622995261827e-01,-2.786473634503783270e-01,3.251268706948642340e-01,-1.408591853970643792e-01,-3.519748358338960492e-01,5.979623776673320679e-01,-1.272940517126793791e-01,-2.764195188029629491e-01,2.696323790817446220e+00,-8.187596391165005705e-02,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.764791591353099376e-01,-3.768614387263191090e-01
9.144881124547186158e-01,-2.238792692550018171e-01,2.729666191404277686e+00,3.985838728879370851e+00,2.411160626667992801e+00,2.203967892123822825e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,2.409779613331510362e+00,2.409730353138147763e+00
1.160512750775962443e-01,-3.100520520274022140e-01,-1.942870313659009474e-01,-5.257029662100128897e-01,-3.671933072216385097e-01,-7.669877869605384868e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.096400385340751571e-01,-4.095738663860539197e-01
1.446779337372800178e+00,-3.184007482178938808e-01,-5.382059187518718479e-01,-5.255078480047892242e-01,-3.655919441220574773e-01,-8.493998723720326272e-01,-5.244312272626990706e-02,3.661469109899838426e+00,-2.623416186711066134e-01,-9.627483626124722083e-02,4.737134772864108889e-01,-1.728772829394066013e-01,-2.762369630537040988e-01,-1.728772829394066013e-01,-2.762369630537040988e-01,-1.728772829394066013e-01,-1.050368099723242438e-01,-4.140586675184160792e-01,-4.139290336860755315e-01
-1.480822399676648526e+00,-3.123495614441654245e-01,-7.080232956263253774e-01,-7.143417784211227861e-01,-3.642998097589472684e-01,-5.618355028640217158e-02,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.043453020787011742e-01,-4.043637488483215470e-01
1.446779337372800178e+00,2.500141737193384284e+00,6.919811532756159345e-01,2.166720959085871034e-01,2.766088952835820347e+00,2.126858783685972309e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,2.311511674865584176e+00,2.311512654047475746e+00
-1.214676787217607856e+00,-2.488444596075767012e-01,1.871336562272053250e+00,-7.128110508690380653e-01,-3.606553282219697731e-01,5.989925287349756600e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-3.837165686786269125e-01,-3.841454454545379371e-01
1.180633724913759508e+00,-3.183845685741138465e-01,-7.097641744953805398e-01,-3.353050683429192325e-01,-3.661220505274360160e-01,-7.051787229019179648e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664376863208146595e-01,-1.600412709523203747e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.115276903798759656e-01,-4.114234369498143140e-01
-1.500943373814445647e-01,1.172909378274349823e+00,-4.022875612476036200e-01,1.467972854840134123e-02,7.152729286779069273e-01,-7.309324995930098767e-01,4.803146361521980268e+00,-4.189129531573127646e-02,-1.182153491924726324e-02,5.186054334276683164e+00,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,3.903434277937120611e-01,3.904352374844875517e-01
1.160512750775962443e-01,-3.154236937623697279e-01,-5.379916194294978027e-01,-3.338519710632860127e-01,-3.612958734618021972e-01,-2.776660298297924934e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.994653411410143407e-01,-3.994372039141863007e-01
-9.485311747585669639e-01,4.620192820977306880e+00,-1.403331836265211963e-02,2.695169815681468517e+00,2.783891692949783003e+00,1.211932413982962808e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,3.799882831247101134e+00,3.799862509948159772e+00
9.144881124547186158e-01,-2.945034143548004857e-01,6.643281485480754256e-01,-1.404102050202309104e-01,-3.472370098358253387e-01,3.002487191183096926e-01,-4.369431284474152577e-02,4.447987508878805230e+00,-2.618838919136893817e-01,-8.187596391165005705e-02,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.868146878515555942e-01,-3.871589334211223976e-01
3.821968875366370533e-01,-3.157634662817502269e-01,-5.380346427772446649e-01,-3.351765810254945799e-01,-3.650839254835697156e-01,-7.566862762841017886e-01,-1.078522519759496368e-01,-2.751755214485833156e-01,3.645410742773844692e+00,-4.587878303765716148e-02,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-4.041125199004073631e-01,-4.038727873256757195e-01
-6.823855622995261827e-01,-2.047711099507951160e-01,2.049702561180783089e+00,4.246883317358706833e+00,-2.818572198391379735e-01,2.242083481626638619e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.769051561188755062e-01,-1.791974349979001957e-01,-2.769051561188755062e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-2.934859639687001920e-01,-2.939905196452468061e-01
3.821968875366370533e-01,-3.134983161525470297e-01,-3.669728039891500537e-01,-2.607856273541137582e-01,1.393564947678983257e-01,-8.081938296662856125e-01,-1.652055611993023532e-01,-2.785217114376555281e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-2.202907823066393989e-01,-2.202320157215569840e-01
9.144881124547186158e-01,-3.194200657760353224e-01,-5.384569200688088531e-01,-7.161069681312268731e-01,-3.689051091556733719e-01,-7.360832549312282813e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-3.852063746197073590e-01,-3.850977415113939761e-01
-9.485311747585669639e-01,-2.301893303292106285e-01,2.046122114040811457e+00,1.578463967030568460e+00,-3.142931055182377476e-01,1.634294351716869986e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-3.522698125927525292e-01,-3.527069782975305601e-01
1.446779337372800178e+00,-3.028844698328522211e-01,-7.058018031848156681e-01,-5.211324197059871155e-01,-3.546805872780157132e-01,9.131886043662967856e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.729831940576608940e-01,-3.729972329489432692e-01
-9.485311747585669639e-01,5.274548489579079513e-01,-6.327049991269536600e-01,-6.312124784412755929e-01,2.069781931039990919e-01,-8.236460956809407152e-01,1.078830441047422717e+01,2.431547090877423101e-01,2.829102589657072064e-01,1.142899398870916627e+01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,2.666148204041281222e-02,2.678511657306107199e-02
-6.823855622995261827e-01,-2.704604636976868925e-01,1.685018546282982532e+00,6.260167340722523344e-01,-3.242657322694216804e-01,1.447837008473364717e+00,-2.133624314750233800e-02,4.786591414542167300e+00,-2.613440090716074860e-01,-7.056256420839514265e-02,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-3.513513810893023614e-01,-3.514160880871257109e-01
6.483424999956778345e-01,-3.192097304068950425e-01,-7.095189495873873708e-01,-7.161638990122307646e-01,-3.696892248802958192e-01,-6.691234355343893547e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.099532363739614160e-01,-4.098786011242478433e-01
-9.485311747585669639e-01,-2.546853110121648500e-01,1.354704382578713950e+00,3.432042888898982902e+00,4.237112139994394511e+00,1.150123349924342175e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,3.799387640067821259e+00,3.799380013279352486e+00
1.160512750775962443e-01,-3.185787242994741475e-01,-7.097857542872839653e-01,-3.354664933781221214e-01,-3.665638058652515019e-01,-7.618370316223201932e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.158278120734490990e-01,-4.155881450384646958e-01
-9.485311747585669639e-01,-3.222838627250992904e-01,-7.102132085491279501e-01,-7.167498882077856237e-01,-3.713347635136584057e-01,-8.803044044013428326e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.661912180668207228e-01,-1.579842891880922084e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.191841078441218560e-01,-4.190121784162271212e-01
3.821968875366370533e-01,-3.194362454198153567e-01,-5.384589091152847118e-01,-7.163680524262761029e-01,-3.696781809968504584e-01,-8.287968510191591198e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.105457728278002483e-01,-4.104372814776033884e-01
-1.480822399676648526e+00,-3.200510718834562174e-01,-7.097053205174621571e-01,-1.446944049062143245e-01,-3.631733336475178597e-01,-7.463847656076649795e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.033718493331088228e-01,-4.033352691069170270e-01
1.180633724913759508e+00,-2.971083370033841264e-01,1.497519072361385706e-01,4.326481260243725813e-01,-3.388657461842224383e-01,1.155274105262560580e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.651278536410548781e-01,-3.655354642901112450e-01
6.483424999956778345e-01,-2.999721339524481500e-01,-2.140377095008141883e-02,-1.432871484686631947e-01,-3.573973826055807934e-01,-4.393997474498496092e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.989066639131091940e-01,-3.990478206376051329e-01
-9.485311747585669639e-01,-2.793592677766993382e-01,6.660097374838203077e-01,1.577484356998519299e+00,-3.205439435483264377e-01,1.737309458481237634e+00,-1.097964319496226165e-01,-2.755261726670128475e-01,4.474008122649565600e+00,-3.559387421651633021e-02,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.491462990003736389e-01,-3.495834472310427321e-01
-6.823855622995261827e-01,-3.202937665401565104e-01,-7.097480441458769995e-01,-7.164311477975796594e-01,-3.704843844883636272e-01,-7.669877869605384868e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.121964100920654794e-01,-4.121810413683797969e-01
-1.480822399676648526e+00,-2.730330270587105201e-01,-1.541031071545750225e-02,2.533800079582749998e+00,-2.920617681426749823e-01,1.890801967560145291e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.761996556075653753e-01,-1.791974349979001957e-01,-2.761996556075653753e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-3.563286873015484302e-01,-3.564061194250513487e-01
-6.823855622995261827e-01,-1.864557531918095146e-01,3.766271740162362658e+00,3.487538259551343778e+00,-2.768432967549325774e-01,2.406907652449626678e+00,-1.642334712124658425e-01,-2.785971571765841204e-01,-2.666507504524723848e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-2.859353565854969581e-01,-2.864610321557050643e-01
1.446779337372800178e+00,-3.213939823171980681e-01,-7.099903263549741661e-01,-7.166963417528287028e-01,-3.712132807957591596e-01,-8.597013830484693253e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-3.396699481421942557e-01,-3.395483630052397728e-01
1.446779337372800178e+00,-2.797152199398598160e-01,4.961546232207478258e-01,-1.409430708140848310e-01,-3.505391309859958726e-01,3.517562725004934610e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-3.742105909977556100e-01,-3.746097876052194575e-01
1.180633724913759508e+00,-2.944386957796804039e-01,-7.038313120602429640e-01,2.431294839134185704e-01,-3.396388180253994693e-01,1.705374775384283614e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-3.555880167342499454e-01,-3.560929198330187173e-01
-9.485311747585669639e-01,-3.155369512688298572e-01,-5.380105834890492877e-01,-3.352149277813299411e-01,-3.652606276186958767e-01,-7.618370316223201932e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-3.964095460005027105e-01,-3.963263701284565621e-01
-6.823855622995261827e-01,-3.210542097978175691e-01,-7.099154237691882585e-01,-7.166166566502772950e-01,-3.710255347771875822e-01,-8.339476063573774134e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,1.193689978914860639e+01,-4.168689832709087661e-01,-4.167859218566436486e-01
9.144881124547186158e-01,-3.001824693215884299e-01,3.212781202583361861e-01,-5.244784083428167820e-01,-3.616603216154999356e-01,-6.382189035050790382e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.061610030693929563e-01,-4.061244384467753710e-01
-9.485311747585669639e-01,-3.130129268391463326e-01,-3.663159554494844761e-01,-3.343477290429824333e-01,-3.620689453029792282e-01,-5.115103221849068849e-01,-7.868955237085503707e-02,-2.736983281738788465e-01,5.423196189787089949e+00,4.517270185932903935e-03,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.120482759786057714e-01,-4.120371388531215429e-01
1.180633724913759508e+00,-2.424696799582477802e-01,1.017022109547248254e+00,1.197829354586866346e+00,-3.217366829604281775e-01,2.282259373264742042e+00,-1.652055611993023532e-01,-2.785182820858860264e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.038291139940752256e-01,-3.671594071970736839e-01,-3.673596402923555160e-01
1.446779337372800178e+00,-3.222676830813193116e-01,-7.102113012442879958e-01,-7.165834771877814813e-01,-3.708709204089521427e-01,-8.184953403427223106e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-9.126173707999524209e-02,-9.116838924258773014e-02
-9.485311747585669639e-01,-2.112429674628041598e-01,3.077141630125296956e+00,1.580406325400611767e+00,-3.056015692467187184e-01,1.902133629304225693e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.399619839658719611e-01,-3.403990808160311521e-01
