6.483424999956778345e-01,-3.199216347332159982e-01,-7.096750216177190040e-01,-5.732393755235725141e-01,5.980200181382397950e-01,-7.360832549312282813e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-1.935912998369788279e-02,5.055435992248193955e+00,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.117124471440664762e-02,-4.110301121347618297e-02
-4.162399498404854015e-01,-3.120259685685649598e-01,-7.079377938750717192e-01,-5.238732910964788436e-01,-3.626211394752485440e-01,-1.497750758065513436e-02,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.899424338471761953e-01,-3.899142433456258550e-01
1.160512750775962443e-01,-3.117670942680846324e-01,-1.955332371011100079e-01,-5.252900057961075175e-01,-3.649513988822250532e-01,-7.721385422987568914e-01,-1.690939211466482850e-01,-2.789743858712271929e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.762375198812584420e-01,-1.791974349979001957e-01,-2.762375198812584420e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.131867924506246736e-01,-4.129344133600258981e-01
1.160512750775962443e-01,-2.539572270420638600e-01,1.699040996971845185e+00,-7.134381366665913937e-01,-3.623008668553323597e-01,3.620577831769302146e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-3.876611684998967355e-01,-3.880646727818654607e-01
1.160512750775962443e-01,-2.679364392680033680e-01,4.992163106914659365e-01,1.005691680423110412e+00,-3.290035582674923909e-01,1.767183839442904247e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.002060260593281849e-01,-3.444440989988384327e-01,-3.448939182043916918e-01
9.144881124547186158e-01,-2.947946479428408817e-01,-2.133499898699534741e-02,1.310794515654807535e+00,2.352539693339882110e+00,4.372588111149185996e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664340750643458544e-01,-1.600412709523203747e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,2.322118077389299096e+00,2.322114883480472791e+00
6.483424999956778345e-01,-3.212483655231778701e-01,-7.099537333492592639e-01,-7.166481438997496234e-01,-3.710476225440783593e-01,-8.442491170338142226e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-1.501090717526732121e-01,-1.500160531293716348e-01
1.160512750775962443e-01,-3.201805090336963810e-01,-7.097356194172053101e-01,-7.164125938905009372e-01,-3.703739456539097974e-01,-7.618370316223201932e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.158574388961410739e-01,-4.158378582267069912e-01
-1.480822399676648526e+00,-3.207467965659971387e-01,-7.098548259697019525e-01,-7.165549513111001412e-01,-3.708488326420613657e-01,-8.081938296662856125e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.176773722900745667e-01,-4.175816181174833441e-01
-9.485311747585669639e-01,-3.048907456615750355e-01,-3.650446550320241013e-01,-3.353055518323545536e-01,-3.662324893618899013e-01,-7.000279675636995602e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.110282667973547133e-01,-4.109621024156040470e-01
-9.485311747585669639e-01,-3.082237522802596663e-01,-2.255646425370909022e-02,-7.162173245948287859e-01,-3.698990586657581736e-01,-6.845757015490444575e-01,-8.743836225238342530e-02,2.423102751125669307e+00,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.098558910994021809e-01,-4.098235795742961596e-01
-1.480822399676648526e+00,-2.653476962631997615e-01,6.703094020317237334e-01,4.327982192759361468e-01,-3.386780001656508610e-01,1.258289212026928228e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.586776711006952056e-01,-3.590979429457644145e-01
1.160512750775962443e-01,1.755522171149183963e+00,3.368312920701039825e-01,-3.344126374996683193e-01,-3.617155410327268505e-01,-6.536711695197341410e-01,-1.642334712124658425e-01,-2.783476718353543045e-01,-2.662923332479464333e-01,-1.600412709523203747e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,1.292210773934286683e-01,1.292606371446096969e-01
-1.214676787217607856e+00,-3.075927461728387713e-01,-7.069027540328567394e-01,-5.225672652594386403e-01,-3.584575954163378708e-01,4.032638258826772848e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.907508228663419958e-01,-3.911077877368854261e-01
-9.485311747585669639e-01,-2.762042372395949186e-01,-1.626227654024960806e-02,4.335586272852669509e-01,-3.369661982316159987e-01,1.499344561855548319e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.644718311385904963e-01,-3.645450763909809933e-01
-1.480822399676648526e+00,-3.065734286146973853e-01,-1.941231666329375494e-01,4.633946287680592441e-02,-3.585017709501194250e-01,-7.206309889165730675e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.026214180158262074e-01,-3.793825877591201490e-01,-3.792950842049511717e-01
1.446779337372800178e+00,-3.222838627250992904e-01,-7.102132085491279501e-01,-7.166943473589082458e-01,-3.711801491454229662e-01,-8.597013830484693253e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.155738678789467344e-01,-4.154103831078516107e-01
-9.485311747585669639e-01,-3.159899812946705411e-01,-5.380610453256718939e-01,-3.352890829734654354e-01,-3.655367247048305623e-01,-7.772892976369752960e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.134872930807858005e-01,-4.133872830403974019e-01
-9.485311747585669639e-01,-2.885331257999721455e-01,4.947917994181820212e-01,-5.239049898725791632e-01,-3.627315783097024293e-01,1.695717551629881761e-02,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.973279775039528783e-01,-3.973167580275868138e-01
3.821968875366370533e-01,-3.105050820532428424e-01,-1.945742442275849027e-01,-3.344682690028147887e-01,-3.620689453029792282e-01,-6.536711695197341410e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.662887219914776837e-01,-1.600412709523203747e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,7.474058948769832789e-01,7.474573778401959467e-01
-1.500943373814445647e-01,-2.867048260528295978e-01,-1.891672802312445445e-01,8.153553065866556704e-01,-3.270046153638774822e-01,1.283012837650376436e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.650939944151212480e-01,-3.651460810135301327e-01
-1.214676787217607856e+00,-2.974319298789845911e-01,3.211431375700919411e-01,4.981931765102776133e-02,-3.471265710013714534e-01,3.826608045298037775e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.787679101007210170e-01,-2.799832988390985045e-01,-1.787679101007210170e-01,-2.799832988390985045e-01,-1.787679101007210170e-01,1.090200393958122051e-02,-3.999647647235356485e-01,-4.000847652328483606e-01
-1.480822399676648526e+00,-2.240087064052420085e-01,-3.581975668926761225e-01,-3.259655331397764422e-01,-3.032823537231875699e-01,-7.309324995930098767e-01,8.267738544400171641e-02,1.869021528392492026e+00,-2.541855959363782391e-01,8.268257722660320164e-02,-1.251815864873686346e+00,-1.583172655064552792e-01,-1.144813426645612392e-01,-1.583172655064552792e-01,-1.144813426645612392e-01,-1.583172655064552792e-01,-1.002060260593281849e-01,-3.594775953133775848e-01,-3.593772831224422148e-01
-1.480822399676648526e+00,-2.260635211653048704e-01,-5.295726668771260082e-01,-3.263600605189619364e-01,-3.054359109950379181e-01,-7.463847656076649795e-01,1.365899637861117677e-02,-2.699929135869533758e-01,-2.574564914829712281e-01,2.920105135667089291e-02,4.737134772864108889e-01,-1.700196275010308344e-01,3.389150016632973994e+00,-1.700196275010308344e-01,3.389150016632973994e+00,-1.700196275010308344e-01,-1.026214180158262074e-01,-3.649331630919364078e-01,-3.648625084099330063e-01
-4.162399498404854015e-01,-2.883066107870518313e-01,1.508475448778398287e-01,1.386436498239965731e+00,-3.258339637186665194e-01,1.664168732678536600e+00,-9.910344209442126240e-02,-2.746696920625846805e-01,4.474922673350283375e+00,-2.633745627748958207e-02,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.431743780263267207e-01,-3.432094122904862932e-01
3.821968875366370533e-01,-2.627589532583961551e-01,-3.613315412168282559e-01,-5.207160144298553783e-01,-3.341831396033786428e-01,-6.948772122254812666e-01,-7.674537239718207116e-02,-2.744424975078564866e-01,-2.621059841865190365e-01,-6.542010979782474089e-02,4.737134772864108889e-01,-1.728860487536347523e-01,3.322254424740891832e+00,-1.728860487536347523e-01,3.322254424740891832e+00,-1.728860487536347523e-01,-1.026214180158262074e-01,-3.854179947817926721e-01,-3.853432222727168899e-01
9.144881124547186158e-01,-3.167342449085515654e-01,-7.090908141452434421e-01,-7.156847911999616452e-01,-3.679111596455886257e-01,-4.981183583055391328e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.136354271942455085e-01,-4.135904395325267213e-01
3.821968875366370533e-01,-3.161355980886907391e-01,-7.092268322275435688e-01,-3.353693120016316143e-01,-3.663208404294529541e-01,-7.309324995930098767e-01,-1.321545016468617939e-01,-2.763363570225529919e-01,1.156595981482318125e+00,-1.127306903750725509e-01,-3.890511937936376730e-01,1.432651719459446804e+00,3.229671820940957172e+00,1.432651719459446804e+00,3.229671820940957172e+00,1.432651719459446804e+00,-1.074522019288222802e-01,-4.136777512266625600e-01,-4.134253748826716701e-01
-9.485311747585669639e-01,-3.113464235298040172e-01,-1.946689827837062292e-01,-5.238013418248917974e-01,-3.606442843385243568e-01,-2.364599871240454509e-01,-8.938254222605639121e-02,2.422844692405015987e+00,-2.634249956117390989e-01,-1.127306903750725509e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,6.171653850205868208e-01,-4.011963940668720197e-01,-4.011640340972852381e-01
1.180633724913759508e+00,-2.838248494599855953e-01,-5.352224307795915292e-01,-7.125119522171402542e-01,-3.446085655758233668e-01,-7.360832549312282813e-01,-7.091283247616314567e-02,-2.743121821406161454e-01,-2.617141628596569292e-01,-5.719218274091206894e-02,-1.251815864873686346e+00,-1.739905413463812001e-01,-2.143155117042686852e-01,-1.739905413463812001e-01,-2.143155117042686852e-01,-1.739905413463812001e-01,-1.074522019288222802e-01,-3.986908113477821702e-01,-3.984722105765721722e-01
3.821968875366370533e-01,-2.954094744064817424e-01,1.504213439877477854e-01,-3.341594099079423508e-01,-3.606111526881882190e-01,-6.227666374904239355e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.047262183704546934e-01,-4.046896457211122677e-01
-1.214676787217607856e+00,-3.202128683212563942e-01,-7.097379081830132996e-01,-7.164151322100361652e-01,-3.703960334208005745e-01,-7.618370316223201932e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.122852905601413487e-01,-4.122191332106540096e-01
-6.823855622995261827e-01,-3.073015125847983753e-01,-1.938814021208683236e-01,-1.443757853683672321e-01,-3.619916381188615362e-01,-6.845757015490444575e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,8.113674416440865012e-02,8.120566190219423441e-02
-1.480822399676648526e+00,-2.975613670292247548e-01,-7.044365816275939274e-01,-1.382954524484220349e-01,-3.414168832601067183e-01,1.510676223599628942e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,6.147499930640888399e-01,-3.729620320414523960e-01,-3.729845356681851798e-01
3.821968875366370533e-01,-3.115729385427243314e-01,-7.078355078412266188e-01,-5.235771235992823236e-01,-3.612737856949114201e-01,5.816321822204585656e-02,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.026819676047107555e-01,-4.027004050690130010e-01
9.144881124547186158e-01,-2.983703492182259165e-01,-1.921011510304742598e-01,-7.143395120643949436e-01,-3.643992047099557374e-01,1.180642017808043905e-02,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.065461517643881861e-01,-4.067296754962438365e-01
-1.480822399676648526e+00,-3.222676830813193116e-01,-7.102107563000480406e-01,-7.167259554807394739e-01,-3.712795440964314353e-01,-8.700028937249061345e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.191163893922545403e-01,-4.189529244393560559e-01
-9.485311747585669639e-01,4.785742936134497860e+00,1.367150391322937031e+00,1.020160857225996587e+00,3.124882638209532715e+00,7.071583908375617122e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,3.778124046181491114e+00,3.778128997717244975e+00
6.483424999956778345e-01,-3.164753706080711826e-01,-3.666916127613178977e-01,-7.133999410012045184e-01,-3.646421701457542297e-01,-5.506560627553666043e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.130132639177147014e-01,-4.127905108447676441e-01
-1.214676787217607856e+00,-2.711561883802278694e-01,1.181382333060858825e+00,1.388384960664129197e+00,-3.170761641464751590e-01,1.890801967560145291e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,3.732107974142858109e-01,-3.723144743454713801e-01,-3.721549799919905976e-01
9.144881124547186158e-01,-3.068323029151777126e-01,-2.272310820229641801e-02,-3.318413500285997686e-01,-3.542388319402002828e-01,2.271079933156086861e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.908777949635932059e-01,-3.909088636716755438e-01
-1.500943373814445647e-01,-2.933546596464188805e-01,3.220333312333190090e-01,-7.161400871575434035e-01,-3.696340054630689043e-01,-6.639726801961709501e-01,-8.257791231820098277e-02,-2.734574162120727014e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.015392187294501980e-01,-4.014772336893178695e-01
9.144881124547186158e-01,-2.994382057077074055e-01,9.317369820560128524e-02,-7.143180874387943247e-01,-3.622677352049961663e-01,-2.663343680857120366e-01,-5.535939268677936287e-02,3.324012322403368636e+00,-2.623461327416925504e-01,-9.010389096856272206e-02,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,4.963957871956853340e-01,-4.050986698557247911e-01,-4.051298181207257376e-01
-9.485311747585669639e-01,-3.053275960436356296e-01,-1.935893392554485226e-01,4.279192669483835032e-01,-3.518754408828875802e-01,-6.433696588432974428e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,5.304258555173868572e+00,-6.796129517322007860e-03,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.048531904677058479e-01,-4.048293158094511401e-01
-9.485311747585669639e-01,1.625146601569761762e+00,6.315414148661229188e-01,1.401884469186479132e+00,3.137781894073743860e+00,7.071583908375617122e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,3.778124046181491114e+00,3.778128997717244975e+00
-1.214676787217607856e+00,-2.680820560620235660e-01,1.565273079607165663e-01,1.767820519308346050e+00,-3.164687505569788728e-01,1.859897435530834864e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.502340266334920127e-01,-3.502944949534952390e-01
-4.162399498404854015e-01,-3.200025329521161144e-01,-7.099507906503632615e-01,-5.235574516228845843e-01,-3.673479215898738937e-01,-7.824400529751937006e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.662345531444460511e-01,-1.590127800702062777e-01,-1.251815864873686346e+00,8.572899709665962042e-01,3.229587739980256611e+00,8.572899709665962042e-01,3.229587739980256611e+00,8.572899709665962042e-01,-9.899833008107916665e-02,-4.118874446554209867e-01,-4.117916580917986291e-01
1.180633724913759508e+00,-2.967362051964436143e-01,-7.076284835244563975e-01,-5.238275106905760925e-01,-3.536866377679309670e-01,-8.081938296662856125e-01,-7.285701244983612546e-02,-2.741098503862167135e-01,-2.617918048737356007e-01,-6.233463715148248457e-02,-3.890511937936376730e-01,-1.748934202118802850e-01,3.270462223431900739e+00,-1.748934202118802850e-01,3.270462223431900739e+00,-1.748934202118802850e-01,-1.050368099723242438e-01,-3.945896126065692178e-01,-3.943244321955992060e-01
9.144881124547186158e-01,-3.166048077583114018e-01,-3.667067622111894742e-01,-7.158127043736818296e-01,-3.676019309091178022e-01,-7.051787229019179648e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,4.389652762344287140e-01,4.390658227879359887e-01
9.144881124547186158e-01,5.341497520334494098e+00,-3.053386567944585406e-01,1.964304551968608203e+00,1.384653748186220446e+00,1.884621061154283295e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,2.396413683894203395e+00,2.396364348926808496e+00
-6.823855622995261827e-01,2.641341488461641518e+00,2.078432784434713465e+00,-3.307056333451356966e-01,2.948290941917804719e+00,1.853716529124972867e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,3.667958822203130076e+00,3.667878508894832024e+00
1.446779337372800178e+00,-3.176241253164527878e-01,-5.380489203163322243e-01,-7.164872023539820001e-01,-3.705727355559267355e-01,-7.875908083134119941e-01,-1.652055611993023532e-01,-2.784977059752691275e-01,-2.664124075255331903e-01,-1.600412709523203747e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.142194988416008639e-01,-4.141152604705273799e-01
3.821968875366370533e-01,-3.034507573651529788e-01,-1.934220958681972247e-01,-3.345342350926402974e-01,-3.622346035546600285e-01,-6.742741908726076483e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.088316495149093566e-01,-4.087697052713754609e-01
-1.500943373814445647e-01,-2.861708978080888532e-01,-1.892036825064755123e-01,-3.298825530177572074e-01,-3.505391309859958726e-01,1.217083169321181213e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.808808585066840169e-01,-3.808991740073887078e-01
1.446779337372800178e+00,-2.002408096923887770e-01,2.734937518779285703e+00,2.340753928770110015e+00,-3.059881051673072339e-01,1.665198883746180192e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.425987711854547313e-01,-3.426549643640501297e-01
-9.485311747585669639e-01,4.788558194152221503e+00,1.538901175866432158e+00,1.020522900158749469e+00,3.126450869658777609e+00,7.586659442197454251e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,3.780892037901566916e+00,3.780897004922506799e+00
-4.162399498404854015e-01,-3.132394418520666468e-01,-5.374689361617165373e-01,-7.163117259070664877e-01,-3.700978485677751117e-01,-7.257817442547914721e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.128735946107384147e-01,-4.127820459909289363e-01
