2.000000000000000000e+00,3.000000000000000000e+00,2.858000000000000000e+03,2.546955100000000000e+07,3.807410600000000000e+07,3.165000000000000000e+03,2.346000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.309000000000000000e+04,1.295300000000000000e+04
0.000000000000000000e+00,4.000000000000000000e+00,9.810000000000000000e+02,1.894187800000000000e+07,2.525995500000000000e+07,1.215000000000000000e+03,1.910000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.567000000000000000e+03,9.468000000000000000e+03
1.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,8.560000000000000000e+02,9.060000000000000000e+03,6.700000000000000000e+01,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.016000000000000000e+03,9.350000000000000000e+02
2.000000000000000000e+00,2.000000000000000000e+00,3.990000000000000000e+02,6.319013000000000000e+06,1.263081300000000000e+07,5.780000000000000000e+02,1.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.509000000000000000e+03,1.413000000000000000e+03
2.000000000000000000e+00,1.000000000000000000e+00,2.096000000000000000e+03,4.422574800000000000e+07,6.388992000000000000e+06,8.320000000000000000e+02,9.070000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.327000000000000000e+03,5.210000000000000000e+03
7.000000000000000000e+00,3.000000000000000000e+00,7.380000000000000000e+02,1.892532300000000000e+07,1.265797600000000000e+07,8.920000000000000000e+02,2.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.630000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.757960000000000000e+05,2.756870000000000000e+05
5.000000000000000000e+00,2.000000000000000000e+00,2.209000000000000000e+03,1.912376400000000000e+07,5.070881200000000000e+07,4.067000000000000000e+03,2.136000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.294300000000000000e+04,1.281100000000000000e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.546000000000000000e+03,3.785266800000000000e+07,2.537511300000000000e+07,2.245000000000000000e+03,1.262000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,4.900000000000000000e+01,4.900000000000000000e+02,4.900000000000000000e+01,4.900000000000000000e+02,4.900000000000000000e+01,1.040000000000000000e+02,4.704000000000000000e+03,4.556000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+00,6.084000000000000000e+03,1.292018300000000000e+07,1.293935500000000000e+07,6.215000000000000000e+03,1.810000000000000000e+02,2.600000000000000000e+02,2.505495000000000000e+06,1.416900000000000000e+04,2.410000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,2.382000000000000000e+03,2.977130000000000000e+05,2.382000000000000000e+03,2.977130000000000000e+05,2.382000000000000000e+03,1.200000000000000000e+01,1.427000000000000000e+04,1.417400000000000000e+04
0.000000000000000000e+00,3.000000000000000000e+00,5.957000000000000000e+03,6.630545000000000000e+06,1.292629900000000000e+07,6.020000000000000000e+03,1.660000000000000000e+02,1.890000000000000000e+02,1.054600000000000000e+04,1.054600000000000000e+04,1.890000000000000000e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.047000000000000000e+03,6.589843000000000000e+06,1.047000000000000000e+03,6.589843000000000000e+06,1.047000000000000000e+03,1.000000000000000000e+01,1.298100000000000000e+04,1.287800000000000000e+04
4.000000000000000000e+00,3.000000000000000000e+00,2.110000000000000000e+03,3.160264900000000000e+07,6.960746500000000000e+07,4.173000000000000000e+03,2.506000000000000000e+03,7.300000000000000000e+01,5.091000000000000000e+03,5.252355000000000000e+06,1.350000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.812200000000000000e+04,1.799400000000000000e+04
7.000000000000000000e+00,3.000000000000000000e+00,3.689000000000000000e+03,1.280516300000000000e+07,6.494524000000000000e+06,3.417000000000000000e+03,2.160000000000000000e+02,9.600000000000000000e+01,5.356000000000000000e+03,5.396000000000000000e+03,9.700000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,7.200000000000000000e+02,6.469706000000000000e+06,7.200000000000000000e+02,6.469706000000000000e+06,7.200000000000000000e+02,1.000000000000000000e+01,8.141000000000000000e+03,8.039000000000000000e+03
9.000000000000000000e+00,2.000000000000000000e+00,3.530000000000000000e+02,4.204900000000000000e+04,4.246900000000000000e+04,3.630000000000000000e+02,4.070000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.474000000000000000e+03,1.365000000000000000e+03
7.000000000000000000e+00,2.000000000000000000e+00,3.900000000000000000e+02,3.705700000000000000e+04,1.262815800000000000e+07,5.070000000000000000e+02,1.810000000000000000e+02,3.900000000000000000e+01,3.147000000000000000e+03,1.576818000000000000e+06,5.100000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.838790000000000000e+05,6.303438000000000000e+06,1.838790000000000000e+05,6.303438000000000000e+06,1.838790000000000000e+05,6.000000000000000000e+00,1.464000000000000000e+03,1.404000000000000000e+03
2.000000000000000000e+00,4.000000000000000000e+00,6.860000000000000000e+02,1.892184600000000000e+07,6.392422000000000000e+06,1.021000000000000000e+03,6.610000000000000000e+02,8.300000000000000000e+01,3.151475000000000000e+06,3.935000000000000000e+03,5.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.060000000000000000e+02,4.413000000000000000e+03,4.301000000000000000e+03
1.000000000000000000e+01,1.000000000000000000e+00,2.387000000000000000e+03,6.423193000000000000e+06,1.474670000000000000e+05,2.473000000000000000e+03,1.760000000000000000e+02,1.020000000000000000e+02,5.508000000000000000e+03,5.830000000000000000e+03,1.050000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,5.940000000000000000e+02,1.184220000000000000e+05,5.940000000000000000e+02,1.184220000000000000e+05,5.940000000000000000e+02,6.000000000000000000e+00,5.005000000000000000e+03,4.937000000000000000e+03
7.000000000000000000e+00,2.000000000000000000e+00,1.671000000000000000e+03,3.158700700000000000e+07,1.266819700000000000e+07,1.024000000000000000e+03,2.860000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.579000000000000000e+03,3.468000000000000000e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.380000000000000000e+02,1.830000000000000000e+04,1.830000000000000000e+04,1.380000000000000000e+02,1.510000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.793000000000000000e+03,1.689000000000000000e+03
3.000000000000000000e+00,2.000000000000000000e+00,9.360000000000000000e+02,1.895075100000000000e+07,1.894866100000000000e+07,8.990000000000000000e+02,2.260000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.183750000000000000e+05,1.182710000000000000e+05
0.000000000000000000e+00,3.000000000000000000e+00,1.538000000000000000e+03,2.128640000000000000e+05,1.914987600000000000e+07,2.762000000000000000e+03,2.357000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.040000000000000000e+02,1.108400000000000000e+04,1.095900000000000000e+04
7.000000000000000000e+00,3.000000000000000000e+00,6.720000000000000000e+02,8.812000000000000000e+04,6.399842000000000000e+06,9.640000000000000000e+02,9.470000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.062000000000000000e+03,3.938000000000000000e+03
9.000000000000000000e+00,1.000000000000000000e+00,1.488000000000000000e+03,1.901608800000000000e+07,8.698800000000000000e+04,6.810000000000000000e+02,9.020000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.149000000000000000e+03,2.986000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,9.460000000000000000e+02,8.014000000000000000e+03,5.800000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.790000000000000000e+02,9.800000000000000000e+01
2.000000000000000000e+00,1.000000000000000000e+00,3.157170000000000000e+05,7.624218300000000000e+07,5.748639300000000000e+07,3.166280000000000000e+05,1.577000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.918710000000000000e+05,9.917470000000000000e+05
8.000000000000000000e+00,2.000000000000000000e+00,3.690000000000000000e+02,1.260844300000000000e+07,1.180810000000000000e+05,6.590000000000000000e+02,3.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.621000000000000000e+03,1.554000000000000000e+03
1.000000000000000000e+00,2.000000000000000000e+00,3.170000000000000000e+03,6.942430900000000000e+07,6.967194500000000000e+07,4.966000000000000000e+03,2.726000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.040000000000000000e+02,1.123700000000000000e+04,1.115500000000000000e+04
9.000000000000000000e+00,2.000000000000000000e+00,9.650000000000000000e+02,2.523243200000000000e+07,1.274490800000000000e+07,1.601000000000000000e+03,1.111000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.851000000000000000e+03,6.724000000000000000e+03
5.000000000000000000e+00,1.000000000000000000e+00,1.798000000000000000e+03,3.788533900000000000e+07,2.740200000000000000e+04,2.070000000000000000e+02,2.460000000000000000e+02,9.000000000000000000e+01,6.505000000000000000e+03,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.332000000000000000e+03,4.227000000000000000e+03
9.000000000000000000e+00,4.000000000000000000e+00,1.422000000000000000e+03,2.948596100000000000e+07,8.769700000000000000e+04,8.740000000000000000e+02,6.320000000000000000e+02,1.180000000000000000e+02,4.202598000000000000e+06,5.130000000000000000e+03,7.300000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.060000000000000000e+02,3.491000000000000000e+03,3.364000000000000000e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.058000000000000000e+03,1.896147000000000000e+07,3.788748400000000000e+07,1.815000000000000000e+03,2.660000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,6.170967000000000000e+06,1.540000000000000000e+02,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.549000000000000000e+03,3.435000000000000000e+03
2.000000000000000000e+00,3.000000000000000000e+00,1.203730000000000000e+05,4.924459600000000000e+07,7.011868100000000000e+07,3.177960000000000000e+05,1.577000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.918710000000000000e+05,9.917470000000000000e+05
1.000000000000000000e+00,2.000000000000000000e+00,3.360000000000000000e+03,3.181110200000000000e+07,8.222851500000000000e+07,5.021000000000000000e+03,2.696000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.645400000000000000e+04,1.632000000000000000e+04
4.000000000000000000e+00,3.000000000000000000e+00,1.510000000000000000e+02,1.048700000000000000e+04,6.400493000000000000e+06,4.140000000000000000e+02,1.310000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.230000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.182420000000000000e+05,6.303287000000000000e+06,1.182420000000000000e+05,6.303287000000000000e+06,1.182420000000000000e+05,1.300000000000000000e+01,1.887000000000000000e+03,1.790000000000000000e+03
1.000000000000000000e+01,2.000000000000000000e+00,1.589000000000000000e+03,9.571800000000000000e+04,6.391556000000000000e+06,1.651000000000000000e+03,1.060000000000000000e+02,1.000000000000000000e+02,5.744000000000000000e+03,5.744000000000000000e+03,1.000000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+00,4.910000000000000000e+02,6.376693000000000000e+06,4.910000000000000000e+02,6.376693000000000000e+06,4.910000000000000000e+02,8.000000000000000000e+00,5.974000000000000000e+03,5.917000000000000000e+03
9.000000000000000000e+00,1.000000000000000000e+00,3.610000000000000000e+02,1.260788700000000000e+07,3.823600000000000000e+04,3.910000000000000000e+02,2.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.029200000000000000e+05,2.028230000000000000e+05
9.000000000000000000e+00,4.000000000000000000e+00,3.500660000000000000e+05,1.486015800000000000e+07,8.873071400000000000e+07,1.590540000000000000e+05,2.720000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.654110000000000000e+05,6.652760000000000000e+05
3.000000000000000000e+00,1.000000000000000000e+00,1.831800000000000000e+05,1.023469600000000000e+08,1.278249200000000000e+07,3.006380000000000000e+05,2.690000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,9.658420000000000000e+05,9.656980000000000000e+05
1.100000000000000000e+01,1.000000000000000000e+00,2.980000000000000000e+02,6.319458000000000000e+06,1.591500000000000000e+04,1.220000000000000000e+02,1.260000000000000000e+02,5.000000000000000000e+00,6.260000000000000000e+02,6.260000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.336000000000000000e+03,1.241000000000000000e+03
7.000000000000000000e+00,1.000000000000000000e+00,1.174000000000000000e+03,1.896760800000000000e+07,1.265579300000000000e+07,8.770000000000000000e+02,2.360000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.609000000000000000e+03,2.504000000000000000e+03
5.000000000000000000e+00,3.000000000000000000e+00,2.242000000000000000e+03,1.912242800000000000e+07,1.280973000000000000e+07,1.936000000000000000e+03,2.072000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.213000000000000000e+03,9.089000000000000000e+03
1.100000000000000000e+01,4.000000000000000000e+00,7.553000000000000000e+03,1.264413420000000000e+08,1.011884630000000000e+08,5.970000000000000000e+03,2.507000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.825800000000000000e+04,1.812500000000000000e+04
2.000000000000000000e+00,1.000000000000000000e+00,3.158910000000000000e+05,8.254560900000000000e+07,5.749837400000000000e+07,3.167700000000000000e+05,1.627000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.925250000000000000e+05,9.924010000000000000e+05
4.000000000000000000e+00,1.000000000000000000e+00,5.690000000000000000e+02,6.340744000000000000e+06,2.172200000000000000e+04,1.650000000000000000e+02,1.860000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.654000000000000000e+03,1.556000000000000000e+03
9.000000000000000000e+00,1.000000000000000000e+00,4.014000000000000000e+03,7.577337700000000000e+07,1.176575020000000000e+08,2.494340000000000000e+05,2.040000000000000000e+03,1.490000000000000000e+02,6.039419000000000000e+06,6.117000000000000000e+03,8.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.572480000000000000e+05,6.571200000000000000e+05
2.000000000000000000e+00,4.000000000000000000e+00,3.054310000000000000e+05,2.554385500000000000e+07,1.129096320000000000e+08,2.856990000000000000e+05,1.987000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.968570000000000000e+05,9.967320000000000000e+05
1.000000000000000000e+01,1.000000000000000000e+00,1.890000000000000000e+02,2.513000000000000000e+04,3.100897800000000000e+07,1.361000000000000000e+03,2.260000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,5.777674000000000000e+06,1.540000000000000000e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.780000000000000000e+03,2.682000000000000000e+03
4.000000000000000000e+00,3.000000000000000000e+00,5.900000000000000000e+01,8.008000000000000000e+03,7.840000000000000000e+03,5.500000000000000000e+01,4.600000000000000000e+01,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.240000000000000000e+02,1.370000000000000000e+02
1.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+03,1.281408200000000000e+07,3.169702000000000000e+07,2.424000000000000000e+03,1.586000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.357000000000000000e+03,6.280000000000000000e+03
1.100000000000000000e+01,2.000000000000000000e+00,5.350000000000000000e+02,1.891127100000000000e+07,4.031000000000000000e+04,4.650000000000000000e+02,1.410000000000000000e+02,7.100000000000000000e+01,2.626399000000000000e+06,3.609000000000000000e+03,4.600000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.045700000000000000e+04,1.036800000000000000e+04
1.100000000000000000e+01,3.000000000000000000e+00,7.690000000000000000e+02,1.893756300000000000e+07,2.052400000000000000e+04,1.540000000000000000e+02,1.760000000000000000e+02,2.000000000000000000e+00,2.800000000000000000e+02,3.200000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,9.973400000000000000e+04,9.962100000000000000e+04
1.000000000000000000e+00,2.000000000000000000e+00,2.630000000000000000e+02,2.666100000000000000e+04,1.756000000000000000e+04,1.250000000000000000e+02,1.460000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.098000000000000000e+03,2.998000000000000000e+03
1.100000000000000000e+01,3.000000000000000000e+00,1.492000000000000000e+03,1.880410000000000000e+05,1.912854800000000000e+07,2.445000000000000000e+03,1.897000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.852000000000000000e+03,6.720000000000000000e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.367000000000000000e+03,4.413453800000000000e+07,6.512092000000000000e+06,2.108000000000000000e+03,1.687000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.050000000000000000e+02,6.611000000000000000e+03,6.493000000000000000e+03
1.100000000000000000e+01,2.000000000000000000e+00,4.750000000000000000e+02,1.261568200000000000e+07,6.338162000000000000e+06,5.410000000000000000e+02,1.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.251000000000000000e+03,7.157000000000000000e+03
1.100000000000000000e+01,3.000000000000000000e+00,2.350000000000000000e+02,1.599900000000000000e+04,1.248921800000000000e+07,4.400000000000000000e+02,1.160000000000000000e+02,1.080000000000000000e+02,7.124000000000000000e+03,6.171690000000000000e+06,1.640000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.194922000000000000e+06,1.194922500000000000e+07,1.194922000000000000e+06,1.194922500000000000e+07,1.194922000000000000e+06,8.000000000000000000e+00,8.590000000000000000e+02,7.710000000000000000e+02
