9.144881124547186158e-01,-2.058551460840566394e-01,2.906281856661388385e+00,2.342342221783082046e+00,-2.977824997673851337e-01,1.643565711325662981e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,4.474673496653937654e+00,-2.839443804171774832e-02,4.737134772864108889e-01,3.849079898661447174e+00,3.233717729950570163e+00,3.849079898661447174e+00,3.233717729950570163e+00,3.849079898661447174e+00,-1.062445059505732620e-01,-3.260797013330768435e-01,-3.261188723901098929e-01
-1.500943373814445647e-01,-3.181418739174134980e-01,-7.094697683697287482e-01,-7.163453888589975671e-01,-3.701972435187835808e-01,-7.360832549312282813e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.116927541063025164e-01,-4.116138961611854885e-01
1.180633724913759508e+00,-3.203099461839365447e-01,-7.097605233689726623e-01,-7.164380979582117837e-01,-3.704512528380274894e-01,-7.721385422987568914e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664124075255331903e-01,-1.600412709523203747e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-1.311436728265893414e-01,-1.310505481037186892e-01
-1.214676787217607856e+00,-3.022372840816512918e-01,-7.068139553689513077e-01,2.062083571141577754e-01,-3.555530540702012687e-01,-3.558052893352865037e-02,-9.132672219972937100e-02,-2.741835814492605827e-01,4.475286507439512285e+00,-1.913802010269100365e-02,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.033337577039334820e-01,-4.031321126147877076e-01
-1.480822399676648526e+00,-2.795534235020595837e-01,-5.346973225099422855e-01,-1.413240000529031593e-01,-3.400363978294334011e-01,-7.772892976369752960e-01,1.463108636544766319e-02,-2.690687032850779259e-01,5.309181600554925495e+00,9.708144957620036541e-02,-3.890511937936376730e-01,-1.751739262671809794e-01,-2.156680458336864836e-01,-1.751739262671809794e-01,-2.156680458336864836e-01,-1.751739262671809794e-01,-1.050368099723242438e-01,-3.941452102661900936e-01,-3.940704865804375845e-01
-9.485311747585669639e-01,-2.986130438749262095e-01,-5.363668409307714713e-01,-7.141562393503355644e-01,-3.551112987323857828e-01,-8.184953403427223106e-01,-7.480119242350909137e-02,-2.743516196859652201e-01,-2.620463984547842240e-01,-6.439161891571065777e-02,-3.890511937936376730e-01,-1.750862681248994968e-01,-2.445345430766461270e-01,-1.750862681248994968e-01,-2.445345430766461270e-01,-1.750862681248994968e-01,-1.074522019288222802e-01,-4.065630813773550289e-01,-4.064461028926467101e-01
-1.214676787217607856e+00,-2.570960779353882453e-01,6.718158458887374396e-01,1.577630552116511042e+00,-3.198923544250486528e-01,1.747610969157674221e+00,-1.146568818838050452e-01,-2.755587515088229189e-01,4.474259104974145806e+00,-3.353689245228816396e-02,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.709854997275757738e-01,-3.711688245197796721e-01
-4.162399498404854015e-01,-3.147765080111687985e-01,-3.664961685096473909e-01,-5.255105978509523323e-01,-3.661772699446629309e-01,-7.721385422987568914e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.151633247645012958e-01,-4.149109567313670754e-01
-4.162399498404854015e-01,-3.203584851152766477e-01,-7.099916614683621230e-01,-5.261664512699046892e-01,-3.691149429411357263e-01,-8.442491170338142226e-01,-1.690939211466482850e-01,-2.789743858712271929e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.179440136943020079e-01,-4.177085909250641826e-01
-9.485311747585669639e-01,1.863262419080354393e+00,3.461844152858696844e-01,2.651866043497106418e-01,1.121422786265436233e+00,-6.588219248579525456e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.026214180158262074e-01,7.297398437461031229e-01,7.298293197210607985e-01
-9.485311747585669639e-01,-2.297524799471500345e-01,2.046221729847880422e+00,1.578574444366529050e+00,-3.139949206652123403e-01,1.675500394422617001e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.519312203334160616e-01,-3.523683841439817499e-01
-6.823855622995261827e-01,-3.206335390595370094e-01,-7.098309574119906484e-01,-7.165183269863779625e-01,-3.706831743903805654e-01,-7.978923189898488033e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.175546325960650673e-01,-4.174631101637412689e-01
1.446779337372800178e+00,-3.090650937568208412e-01,-1.977952188996505711e-01,-7.165221949018601988e-01,-3.706942182738259817e-01,-7.978923189898488033e-01,-1.064325329230098559e-02,5.012210182132283975e+00,-2.664719932572680028e-01,-1.610697618344344439e-01,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-4.126196504162361056e-01,-4.124984733873318099e-01
-1.480822399676648526e+00,-3.202614072525964972e-01,-7.099799996616265041e-01,-5.260482381029796262e-01,-3.687725825543287650e-01,-8.030430743280672079e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.177281611289750396e-01,-4.174461804560638534e-01
-1.214676787217607856e+00,-3.194362454198153567e-01,-5.384593723178887625e-01,-7.163339966391788494e-01,-3.696229615796234880e-01,-8.081938296662856125e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664376863208146595e-01,-1.600412709523203747e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.763728289769556423e-01,-1.791974349979001957e-01,-2.763728289769556423e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-4.138385825498473447e-01,-4.137131799131881782e-01
-6.823855622995261827e-01,-2.723534820199495221e-01,-3.623227675421484273e-01,-7.161148550526398315e-01,-3.689051091556733719e-01,-7.463847656076649795e-01,-6.896865250249017976e-02,-2.739383827977425745e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-3.696607575129218226e-01,-3.695478050096647205e-01
6.483424999956778345e-01,-3.164591909642911483e-01,-7.088547170532700781e-01,-7.153395495250846059e-01,-3.671380878044115392e-01,-3.487464534972061214e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.089332271927103024e-01,-4.088882132251175361e-01
-6.823855622995261827e-01,-3.151162805305492975e-01,-5.376987119005061100e-01,-5.254221797204762234e-01,-3.659232606254190778e-01,-7.412340102694465749e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.144522810198947305e-01,-4.142380008511888367e-01
-9.485311747585669639e-01,-3.079325186922192703e-01,-3.653435841948677321e-01,2.369283692889234127e-01,-3.565359596968406541e-01,-6.536711695197341410e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,2.104873109175593893e+00,-8.701841832222047268e-02,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.083533879485966023e-01,-4.082829761756490705e-01
6.483424999956778345e-01,-3.119288907058848648e-01,-5.373350978563762315e-01,-7.163794748641845178e-01,-3.703408140035736040e-01,-7.463847656076649795e-01,-1.253498717390063855e-01,-2.759436962449473008e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.058393404230233315e-01,-4.057900767201458869e-01
-1.214676787217607856e+00,-3.104889024094628081e-01,-5.366110304447085921e-01,2.376110563715335688e-01,-3.554536591191927997e-01,-2.673645191533557397e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.060255661656583803e-01,-4.060355574814688007e-01
9.144881124547186158e-01,-2.762851354584950347e-01,1.352074154710003695e+00,6.252411565818897232e-01,-3.272475807996759745e-01,1.402510361497042890e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.790747135987061645e-01,-2.783194981068217166e-01,-1.790747135987061645e-01,-2.783194981068217166e-01,-1.790747135987061645e-01,1.316716017644827541e-01,-3.509493027813403443e-01,-3.513949259525289137e-01
1.180633724913759508e+00,-3.036772723780732930e-01,-1.933790452732384313e-01,-3.346448030828700348e-01,-3.631402019971817219e-01,-6.279173928286422290e-01,-1.234056917653334196e-01,-2.759402668931777991e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.026214180158262074e-01,8.364683562921991777e-01,8.365076402235340769e-01
3.821968875366370533e-01,-2.937267914533593927e-01,3.219404182404015935e-01,-7.158523505073745019e-01,-3.677455013939078254e-01,-7.154802335783547740e-01,-2.425251310801179727e-02,4.786726016599119227e+00,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,3.764611451609168880e-01,3.765147853467118999e-01
-1.480822399676648526e+00,-3.126246153884258416e-01,-5.372312314842351277e-01,-7.158098336551599328e-01,-3.683418710999586954e-01,-5.609575734318033025e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.129159186431554662e-01,-4.129005539446710116e-01
9.144881124547186158e-01,-3.144852744231284025e-01,-3.664801471489918527e-01,-5.248290892738406432e-01,-3.638359666542410609e-01,-5.424148542142172014e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.074222592354213024e-01,-4.075761608801158897e-01
3.821968875366370533e-01,-2.246397125126628758e-01,2.046765856671505457e+00,-1.382265552038951795e-01,-3.443103807227979041e-01,1.458138519149801304e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.436949636250565265e-01,-3.437723250707612199e-01
-1.480822399676648526e+00,-3.024961583821316746e-01,-1.933217171391920230e-01,-7.162090448382496533e-01,-3.698438392485312032e-01,-6.845757015490444575e-01,-1.253498717390063855e-01,-2.760697249224757788e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.062583483439521914e-01,-4.061879248505657625e-01
1.180633724913759508e+00,-2.468058244912938459e-01,2.555589312372407385e+00,1.880823694733135820e+00,2.309932391007581298e+00,1.905224082507156691e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,1.783019946880259665e+00,1.783166104422986287e+00
1.160512750775962443e-01,-2.705251822728069744e-01,4.977657508662626240e-01,5.171882676986956640e-02,-3.403235387990134475e-01,8.245956125489407595e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.564514269955579295e-01,-3.568589891054229080e-01
9.144881124547186158e-01,5.334799147809564879e+00,-3.069106029491184828e-01,1.581351093975231326e+00,1.374946174637725838e+00,1.230475133200549021e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,2.364530990274433364e+00,2.364498406650945572e+00
-9.485311747585669639e-01,1.659237111014269406e+00,1.665016667673675288e+00,1.977058852180748838e+00,3.157671928158884977e+00,1.510676223599628942e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,3.819931725403061584e+00,3.819894586557491145e+00
-9.485311747585669639e-01,-2.619176117818349803e-01,8.413065559385320968e-01,1.384023402468501640e+00,-3.303619559312749310e-01,6.092940394114124691e-01,-1.671497411729753191e-01,-2.787600513856345330e-01,-2.666886686453944777e-01,-1.620982527165485410e-01,2.199242819446507902e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,1.328792977427317723e-01,-3.728223627344761093e-01,-3.731919245872338253e-01
-1.500943373814445647e-01,-3.214748805360981843e-01,-7.100171921060054459e-01,-7.167312134283480018e-01,-3.713126757467676287e-01,-8.700028937249061345e-01,-1.671497411729753191e-01,-2.787600513856345330e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.193745659899986156e-01,-4.191010593815336360e-01
-9.485311747585669639e-01,-2.863488738896691199e-01,4.938045784330257204e-01,1.004487096713209127e+00,-3.308147551525357777e-01,1.175877126615434198e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.026214180158262074e-01,-3.639046891042018728e-01,-3.642953632027386979e-01
1.446779337372800178e+00,-3.165724484707513331e-01,-3.667036832762335941e-01,-7.158020071699263687e-01,-3.674141848905462249e-01,-7.154802335783547740e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-3.651617128669885082e-01,-3.650614324751428885e-01
1.446779337372800178e+00,-2.754923329132739074e-01,-7.059145521480685304e-01,-5.213183516119405114e-01,-3.375736118211122294e-01,-7.309324995930098767e-01,-7.480119242350909137e-02,-2.744973671361681800e-01,-2.616943009490786953e-01,-6.027765538725431832e-02,-1.251815864873686346e+00,-4.855173974160503086e-02,-1.972665656464199224e-01,-4.855173974160503086e-02,-1.972665656464199224e-01,-4.855173974160503086e-02,-1.074522019288222802e-01,-3.938447096360289668e-01,-3.936133844731466991e-01
-9.485311747585669639e-01,4.843099773334677671e+00,3.623741873913691514e+00,3.122075666458971277e+00,3.171675572367634643e+00,2.077259310803650560e+00,-1.282661416995158621e-01,3.978201885672730809e-01,-2.640741189620013918e-01,-1.199301265498711327e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,3.852859822623532882e+00,3.852818635563194150e+00
-6.823855622995261827e-01,2.629578887433565271e+00,1.733711384913728892e+00,-3.318145163649419138e-01,2.945375356688222812e+00,1.431354591391065911e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,3.653644834439680800e+00,3.653568673480474871e+00
9.144881124547186158e-01,-3.105536209845829454e-01,-5.369781048847622751e-01,-3.317083602158090727e-01,-3.622346035546600285e-01,-5.815605947846769208e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.050775078395162931e-01,-4.050620992900159645e-01
-6.823855622995261827e-01,-3.054408535500957589e-01,-7.085089226857876898e-01,-7.166338809614090088e-01,-3.710255347771875822e-01,-8.390983616955958180e-01,-6.702447252881719997e-02,-2.738355022446581355e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-4.127254604972787067e-01,-4.126296786218319745e-01
3.821968875366370533e-01,-2.924162403071775551e-01,-5.326963417551423552e-01,-3.298833386880895002e-01,-3.512348956430552116e-01,1.272711326973939627e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.754168259216417725e-01,-3.754985972582851050e-01
-1.214676787217607856e+00,-3.194362454198153567e-01,-5.384588001264367652e-01,-7.161936033944105162e-01,-3.691701623583626413e-01,-7.669877869605384868e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-3.939251252976214146e-01,-3.938504003806308496e-01
-9.485311747585669639e-01,-2.893259283451932729e-01,-1.959147713837624399e-02,4.295568456656643219e-01,-3.475020630385146081e-01,7.361548423670098706e-02,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.917919940638016629e-01,-3.919923649630317475e-01
-4.162399498404854015e-01,-3.201157904585762992e-01,-7.098298130290866537e-01,-7.165961687854573992e-01,-3.708267448751705886e-01,-8.184953403427223106e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-4.149897962315913791e-01,-4.149236540121251648e-01
-1.500943373814445647e-01,-2.708649547921874734e-01,-3.693055467972525818e-01,-7.116810151864384482e-01,-3.394621158902733082e-01,-7.154802335783547740e-01,7.878902549665577071e-02,4.904055286026355098e+00,-2.560571296013208764e-01,3.640048753146947480e-02,-1.251815864873686346e+00,-1.688450083944592062e-01,-1.995907638581078392e-01,-1.688450083944592062e-01,-1.995907638581078392e-01,-1.688450083944592062e-01,-1.062445059505732620e-01,-3.925072702116499390e-01,-3.924706292049194301e-01
-6.823855622995261827e-01,1.629676901828168045e+00,3.244580333819189755e-01,-7.161963532405736244e-01,-3.698438392485312032e-01,-6.794249462108260529e-01,4.729267522522406786e+00,-4.540981023121998944e-02,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,9.642841707669183582e-02,9.651435006951999962e-02
-9.485311747585669639e-01,-2.723696616637295564e-01,4.971918428399227374e-01,8.128563007861608902e-01,-3.341389640695970886e-01,4.073844301532519863e-01,-1.681218311598118020e-01,-2.787943449033293830e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.779689650763903841e-01,-3.780168912753044119e-01
9.144881124547186158e-01,-2.850059634559272137e-01,-5.352844726813137388e-01,-5.224328854145215972e-01,-3.450613647970842135e-01,-7.669877869605384868e-01,-7.480119242350909137e-02,-2.744973671361681800e-01,-2.616943009490786953e-01,-6.027765538725431832e-02,-1.251815864873686346e+00,-1.746129141565795906e-01,3.289854299838284035e+00,-1.746129141565795906e-01,3.289854299838284035e+00,-1.746129141565795906e-01,-1.050368099723242438e-01,-3.927400523899437501e-01,-3.926483911355325707e-01
-6.823855622995261827e-01,-1.178702432082937013e-01,6.345216268808236748e+00,2.454351845940719035e-01,-3.313006860241327622e-01,2.293591035008822665e+00,-1.652055611993023532e-01,-2.785217114376555281e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-2.915094316548235143e-01,-2.920139762739056288e-01
9.144881124547186158e-01,-2.731624642089506838e-01,4.952716228214885663e-01,2.529938902734543582e+00,-3.112670814542018993e-01,1.860927586598478678e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.413756066486017260e-01,-3.418127114070974581e-01
-9.485311747585669639e-01,4.785386983971337216e+00,1.367103280893390282e+00,9.763622745184684648e-01,3.124043303067683297e+00,6.556508374553778884e-01,-8.938254222605639121e-02,-2.743207555200398717e-01,4.119808865679176257e+00,-2.736594715960366520e-02,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,3.777387608017434228e+00,3.777392555433276566e+00
-6.823855622995261827e-01,-3.164106520329511008e-01,-5.379454626523711980e-01,-5.253935027533463975e-01,-3.651612326676874076e-01,-8.236460956809407152e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.636597272822094884e-01,-1.168446539035288834e-01,4.737134772864108889e-01,-1.763573111879807587e-01,-2.757218975659678217e-01,-1.763573111879807587e-01,-2.757218975659678217e-01,-1.763573111879807587e-01,-1.050368099723242438e-01,-4.126196504162361056e-01,-4.125196355219286071e-01
9.144881124547186158e-01,-2.928530906892382046e-01,3.221447995776078321e-01,-1.439299174547733484e-01,-3.600810462828096803e-01,-6.227666374904239355e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-4.055642342123124688e-01,-4.055615256665004442e-01
-6.823855622995261827e-01,2.568193318932159297e+00,-1.604172482541908196e-01,-3.347762819911754839e-01,2.937545243325443867e+00,3.187914383358958492e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,3.610029919033902246e+00,3.610000070772581449e+00
-1.480822399676648526e+00,-2.998103375146479177e-01,1.499007860025023953e-01,-3.344353312850365523e-01,-3.619143309347437887e-01,-6.433696588432974428e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.026214180158262074e-01,7.229891605755822681e-01,7.230532042231651024e-01
1.160512750775962443e-01,-2.664317323964612849e-01,-3.617429468708047158e-01,-3.305857279651872038e-01,-3.343929733888409417e-01,-7.463847656076649795e-01,-7.577328241034558820e-02,-2.742521684846502272e-01,-2.618929200548613112e-01,-6.439161891571065777e-02,4.737134772864108889e-01,-1.747531671842299517e-01,-1.958561214513539206e-01,-1.747531671842299517e-01,-1.958561214513539206e-01,-1.747531671842299517e-01,-1.050368099723242438e-01,-3.892059956831193657e-01,-3.891735686347378431e-01
